"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","significant","up","down","gene_id","gene_name","label"
94.63631910219,-0.707870026979069,0.281132462172022,-2.5179234781714,0.0118048964925516,0.117642398125679,FALSE,FALSE,FALSE,"ENSMUSG00000034333","Zbed4","Zbed4"
232.084144080095,-0.413046189845435,0.193615682169205,-2.13333024070057,0.0328976451633891,0.226903143706384,FALSE,FALSE,FALSE,"ENSMUSG00000035845","Alg12","Alg12"
2441.45190569501,-1.66685848455864,0.208542255739408,-7.99290522032874,1.31795451612507e-15,3.99125667650712e-13,TRUE,FALSE,TRUE,"ENSMUSG00000023272","Creld2","Creld2"
1216.8881741403,-0.335443113770449,0.184217424980222,-1.82090871048959,0.0686207348984228,0.340670686178903,FALSE,FALSE,FALSE,"ENSMUSG00000035828","Pim3","Pim3"
3.91190168328746,0.929849301869585,1.50460823785199,0.618000937703927,0.536574720497407,NA,FALSE,FALSE,FALSE,"ENSMUSG00000093394","Gm20621","Gm20621"
43.874230771424,-1.10418904317215,0.428397418379075,-2.57748762200778,0.00995214458546266,0.105192229538876,FALSE,FALSE,FALSE,"ENSMUSG00000022388","Ttll8","Ttll8"
9.8900562309697,-0.285127909848498,0.791862083815069,-0.360072689015234,0.718792775887905,NA,FALSE,FALSE,FALSE,"ENSMUSG00000139150","ENSMUSG00000139150","ENSMUSG00000139150"
1.32254757836964,1.70851693496559,2.54810971727377,0.670503677052626,0.502536763209767,NA,FALSE,FALSE,FALSE,"ENSMUSG00000058441","Panx2","Panx2"
50.7428819800632,-0.395015187915591,0.354320842035541,-1.11485168539977,0.264913983644622,0.656786491891855,FALSE,FALSE,FALSE,"ENSMUSG00000087331","1810021B22Rik","1810021B22Rik"
2360.91280065205,-0.307194378211163,0.136746696767646,-2.24644825412591,0.0246753104758096,0.192804031731378,FALSE,FALSE,FALSE,"ENSMUSG00000015363","Trabd","Trabd"
679.650224867906,0.146705986146585,0.161644232798293,0.907585650331558,0.364097178568024,0.743845851790526,FALSE,FALSE,FALSE,"ENSMUSG00000035757","Selenoo","Selenoo"
210.725362972356,-0.279595493547454,0.235671777121168,-1.18637665045358,0.235473588519265,0.623501961745488,FALSE,FALSE,FALSE,"ENSMUSG00000051786","Tubgcp6","Tubgcp6"
161.898908088894,0.18467935007675,0.217984139835441,0.847214619449688,0.396875506274444,0.766554856527116,FALSE,FALSE,FALSE,"ENSMUSG00000062906","Hdac10","Hdac10"
3.00244775190467,-0.0668085966407113,1.61368071670357,-0.0414013726192304,0.966975918545132,NA,FALSE,FALSE,FALSE,"ENSMUSG00000128937","ENSMUSG00000128937","ENSMUSG00000128937"
46.0144760510327,0.0644700373934564,0.397542418703708,0.162171467396305,0.871170828066837,0.966219787333818,FALSE,FALSE,FALSE,"ENSMUSG00000022610","Mapk12","Mapk12"
12.4131490101593,0.620200959896807,0.807057378643392,0.768471952935146,0.442206847277147,0.793393627515518,FALSE,FALSE,FALSE,"ENSMUSG00000053137","Mapk11","Mapk11"
3557.63931590243,-0.281124031758976,0.136427949005111,-2.06060439821201,0.0393407968219219,0.25025609358068,FALSE,FALSE,FALSE,"ENSMUSG00000036606","Plxnb2","Plxnb2"
101.520394821544,0.127769502356931,0.276166162652736,0.462654443721963,0.643612077335667,0.893766743292054,FALSE,FALSE,FALSE,"ENSMUSG00000015377","Dennd6b","Dennd6b"
8.67171184787412,-0.841090658026475,0.903967633076572,-0.93044333364448,0.352141590898888,NA,FALSE,FALSE,FALSE,"ENSMUSG00000121082","5730424H11Rik","5730424H11Rik"
596.65275260993,-0.251790959353963,0.148361730964256,-1.69714223282165,0.0896697733741261,0.391707409888584,FALSE,FALSE,FALSE,"ENSMUSG00000036561","Ppp6r2","Ppp6r2"
976.238577102919,-0.0268992916145902,0.144541440804193,-0.186100895804893,0.852365639435604,0.961878689486126,FALSE,FALSE,FALSE,"ENSMUSG00000036529","Sbf1","Sbf1"
422.188230713222,0.0229168822033709,0.171808404575289,0.13338626978128,0.893887903503866,0.972286024008298,FALSE,FALSE,FALSE,"ENSMUSG00000022614","Lmf2","Lmf2"
730.525378188577,0.0915261865351213,0.1412519565741,0.647964026516739,0.517008217614226,0.835246949463869,FALSE,FALSE,FALSE,"ENSMUSG00000008690","Ncaph2","Ncaph2"
1.73064472642678,-1.94804325190144,2.0829651559012,-0.935226038890993,0.349671821994615,NA,FALSE,FALSE,FALSE,"ENSMUSG00000140378","ENSMUSG00000140378","ENSMUSG00000140378"
149.893220908109,-0.733819469831344,0.287314869446107,-2.5540601892482,0.0106474849140803,0.110128314973117,FALSE,FALSE,FALSE,"ENSMUSG00000022615","Tymp","Tymp"
116.252628987629,-0.416554933027608,0.314842805517982,-1.32305685798438,0.185816470245747,0.56184476016889,FALSE,FALSE,FALSE,"ENSMUSG00000121083","4930423K06Rik","4930423K06Rik"
99.1960997907008,-0.320937251461604,0.317035383161089,-1.01230735907649,0.311391117323392,0.703013185464919,FALSE,FALSE,FALSE,"ENSMUSG00000047394","Cimap1b","Cimap1b"
10.7143360671,-0.10452055552936,0.86855757238112,-0.120338085641025,0.904215335331984,NA,FALSE,FALSE,FALSE,"ENSMUSG00000091680","Klhdc7b","Klhdc7b"
7.34745402140668,0.447587045553215,0.943652256546152,0.474313543414204,0.635276335080937,NA,FALSE,FALSE,FALSE,"ENSMUSG00000078937","Cpt1b","Cpt1b"
13.3425869510374,0.713284243802912,0.714062844016994,0.998909619481526,0.317838475877145,0.709253192955759,FALSE,FALSE,FALSE,"ENSMUSG00000022617","Chkb","Chkb"
11.0436435660001,0.0339580075297507,0.816664424562876,0.0415813478687123,0.966832442624868,NA,FALSE,FALSE,FALSE,"ENSMUSG00000079242","C730034F03Rik","C730034F03Rik"
308.424446831766,0.1365359178393,0.180161975736172,0.757850913220683,0.448540239005328,0.798245476470959,FALSE,FALSE,FALSE,"ENSMUSG00000022620","Arsa","Arsa"
2.49294158322726,0.308563171725391,1.82607941573585,0.168975768012286,0.865815701625232,NA,FALSE,FALSE,FALSE,"ENSMUSG00000084915","C230037L18Rik","C230037L18Rik"
3.80576905751016,-0.610193947226527,1.56164471741925,-0.390738008728979,0.695990900989735,NA,FALSE,FALSE,FALSE,"ENSMUSG00000118456","Gm41381","Gm41381"
122.200505030196,-0.347582289243872,0.318152336583548,-1.09250270790514,0.274612200886979,0.667613828948412,FALSE,FALSE,FALSE,"ENSMUSG00000022623","Shank3","Shank3"
1.23164253002937,1.16256402249682,2.8956325453637,0.401488795378488,0.688060285863644,NA,FALSE,FALSE,FALSE,"ENSMUSG00000086602","Gm15609","Gm15609"
38.8621216618214,0.608924418623423,0.422563954225615,1.44102309847826,0.149578157285571,0.509447995145029,FALSE,FALSE,FALSE,"ENSMUSG00000022621","Rabl2","Rabl2"
952.513470078812,-0.478141749932233,0.168516148031672,-2.83736458207179,0.00454876379915249,0.0619602533395018,FALSE,FALSE,FALSE,"ENSMUSG00000075470","Alg10b","Alg10b"
29.1777177843951,0.514379649148002,0.526965918725955,0.976115590912628,0.329007186048788,0.718472354004865,FALSE,FALSE,FALSE,"ENSMUSG00000052560","Cpne8","Cpne8"
13.4631134771004,0.0998808586315664,0.699603554159254,0.142767797615891,0.886473570284315,0.97024828456422,FALSE,FALSE,FALSE,"ENSMUSG00000067870","Rpl31-ps8","Rpl31-ps8"
4.45039818612572,-0.882075423037251,1.13768108704415,-0.77532749122955,0.438146168682674,NA,FALSE,FALSE,FALSE,"ENSMUSG00000067869","Tcea1-ps1","Tcea1-ps1"
1211.47169121919,-0.296599694248856,0.138420879471133,-2.14273811423595,0.0321341330630733,0.224129984331731,FALSE,FALSE,FALSE,"ENSMUSG00000022629","Kif21a","Kif21a"
386.809669260035,-1.22924776665581,0.221134083535277,-5.55883447274968,2.71582104887356e-08,2.63921057450981e-06,TRUE,FALSE,TRUE,"ENSMUSG00000055782","Abcd2","Abcd2"
3.30942740341443,-1.04086638217634,1.31695022749053,-0.790361215214431,0.429316846012016,NA,FALSE,FALSE,FALSE,"ENSMUSG00000036298","Slc2a13","Slc2a13"
30.4923731219008,-0.256476146328861,0.485228584237514,-0.528567678534203,0.597105386721246,0.871205192816142,FALSE,FALSE,FALSE,"ENSMUSG00000036273","Lrrk2","Lrrk2"
2.24821169299272,1.55016690494276,2.19834242716163,0.70515261216345,0.480715267956179,NA,FALSE,FALSE,FALSE,"ENSMUSG00000083083","Gm15382","Gm15382"
370.190870623907,-0.132490953667962,0.196205945881659,-0.675264722853369,0.499507592444045,0.8255724962056,FALSE,FALSE,FALSE,"ENSMUSG00000036197","Gxylt1","Gxylt1"
357.240746342934,0.161480155407594,0.187648737264435,0.860544855039637,0.389488768892418,0.762816682170709,FALSE,FALSE,FALSE,"ENSMUSG00000022634","Yaf2","Yaf2"
386.999594008222,-0.0765237817989518,0.173026438353527,-0.442266410423351,0.658296434374185,0.899459385244323,FALSE,FALSE,FALSE,"ENSMUSG00000022635","Zcrb1","Zcrb1"
323.766010497985,-0.28316751146847,0.185760477897886,-1.52436898673425,0.127416562806323,0.47047068778608,FALSE,FALSE,FALSE,"ENSMUSG00000036167","Pphln1","Pphln1"
56.2672459826798,0.233445003497331,0.361759882118632,0.645303736086406,0.518730372054785,0.835907911706425,FALSE,FALSE,FALSE,"ENSMUSG00000036158","Prickle1","Prickle1"
38.4540356187342,-0.478675094661368,0.419479154974212,-1.14111771463542,0.253820940434331,0.64459957965929,FALSE,FALSE,FALSE,"ENSMUSG00000033356","Pus7l","Pus7l"
199.174790425043,0.0722818657851425,0.227005890800476,0.318414053178354,0.750170879688653,0.931270014439083,FALSE,FALSE,FALSE,"ENSMUSG00000059883","Irak4","Irak4"
886.71895725875,-0.363009978443255,0.134379813689035,-2.70137283627501,0.00690538810324801,0.0819182569725736,FALSE,FALSE,FALSE,"ENSMUSG00000022451","Twf1","Twf1"
3.66172205207813,4.21530262186613,1.78852383969771,2.35686129997494,0.0184301292156939,NA,FALSE,FALSE,FALSE,"ENSMUSG00000097643","A130051J06Rik","A130051J06Rik"
120.816695764151,0.0797412963963733,0.274982379692696,0.289986931109868,0.771826235702987,0.937249259524022,FALSE,FALSE,FALSE,"ENSMUSG00000064210","Ano6","Ano6"
23.0745350916574,0.539222328926612,0.54005614316979,0.998456060071304,0.318058261186843,0.709447529492132,FALSE,FALSE,FALSE,"ENSMUSG00000115049","Gm49172","Gm49172"
12.5932608835153,0.16743427821858,0.751883792900749,0.222686377601814,0.823779604265258,0.954107628273674,FALSE,FALSE,FALSE,"ENSMUSG00000097536","2610037D02Rik","2610037D02Rik"
2.2943444497632,2.245458458671,1.97231542072619,1.13848851713801,0.254916551027935,NA,FALSE,FALSE,FALSE,"ENSMUSG00000131962","ENSMUSG00000131962","ENSMUSG00000131962"
540.26836135162,-0.0431969657999473,0.159895507822851,-0.270157469638268,0.787039110799482,0.941763766199698,FALSE,FALSE,FALSE,"ENSMUSG00000033237","Arid2","Arid2"
1309.48747956864,-0.272050533192398,0.147265979449773,-1.84734134936565,0.0646976836950808,0.329427528339073,FALSE,FALSE,FALSE,"ENSMUSG00000033228","Scaf11","Scaf11"
1.18695539627057,0.471654555883828,2.5918544627135,0.181975709928573,0.855601788276785,NA,FALSE,FALSE,FALSE,"ENSMUSG00000143974","ENSMUSG00000143974","ENSMUSG00000143974"
4.30788773020648,3.37793966812652,1.61398363519359,2.09292064335048,0.0363562391273981,NA,FALSE,FALSE,FALSE,"ENSMUSG00000143934","ENSMUSG00000143934","ENSMUSG00000143934"
1.39875406791877,-2.15460448644357,2.34846994810311,-0.91745031192921,0.358906718846543,NA,FALSE,FALSE,FALSE,"ENSMUSG00000120309","Gm56745","Gm56745"
14.8339293711319,-0.932990982179327,0.710358798157025,-1.31340807574976,0.189045477714632,0.566701245580097,FALSE,FALSE,FALSE,"ENSMUSG00000023169","Slc38a1","Slc38a1"
1639.27557170303,-0.332504207998843,0.120704735369526,-2.75469066711354,0.00587476489207645,0.0735588350236727,FALSE,FALSE,FALSE,"ENSMUSG00000022462","Slc38a2","Slc38a2"
2.02223574004146,0.815980613183829,1.98873807107577,0.41030069522551,0.681585382155056,NA,FALSE,FALSE,FALSE,"ENSMUSG00000120767","Gm56708","Gm56708"
15624.701042399,0.139929216425126,0.132617000917616,1.05513784399371,0.291362286223664,0.683994896557517,FALSE,FALSE,FALSE,"ENSMUSG00000022464","Slc38a4","Slc38a4"
22.7729942249875,0.203511517436024,0.559681486886169,0.363620241520362,0.716141609498884,0.920591909071517,FALSE,FALSE,FALSE,"ENSMUSG00000120294","Gm32840","Gm32840"
1.35927584357853,0.774192273066211,2.5772374499665,0.300396175399467,0.763874980647216,NA,FALSE,FALSE,FALSE,"ENSMUSG00000116295","Gm32885","Gm32885"
19.3879701777407,1.17547700148856,0.621267689721304,1.89206202243652,0.058482717586536,0.312223174999853,FALSE,FALSE,FALSE,"ENSMUSG00000135515","ENSMUSG00000135515","ENSMUSG00000135515"
134.235570744468,0.216366956780181,0.254443080967867,0.850355041910159,0.39512772346172,0.765786265125297,FALSE,FALSE,FALSE,"ENSMUSG00000048218","Amigo2","Amigo2"
29.8847271283604,0.266838372013498,0.547651350104984,0.487241329656808,0.626087319714434,0.885223569741733,FALSE,FALSE,FALSE,"ENSMUSG00000044250","Pced1b","Pced1b"
97.7212085669238,0.0412791232874113,0.275196739334783,0.149998591506545,0.880765726502744,0.968611712736992,FALSE,FALSE,FALSE,"ENSMUSG00000022466","Rpap3","Rpap3"
3.99096306802239,-0.562599219307439,1.48676465774183,-0.37840502622785,0.70512973492158,NA,FALSE,FALSE,FALSE,"ENSMUSG00000022468","Endou","Endou"
2.94201926441488,0.0161308980405757,1.43001124929529,0.0112802595423812,0.99099984593934,NA,FALSE,FALSE,FALSE,"ENSMUSG00000136967","Gm33531","Gm33531"
40.9951133194925,-0.0786160054245896,0.40021102181754,-0.196436382655227,0.844268621708339,0.95959259694215,FALSE,FALSE,FALSE,"ENSMUSG00000022469","Rapgef3","Rapgef3"
766.177540804088,-0.495805236386538,0.185814358451283,-2.66828269095539,0.00762400801955857,0.0878188922653934,FALSE,FALSE,FALSE,"ENSMUSG00000081534","Slc48a1","Slc48a1"
128.496817009206,0.00538411144962887,0.239221999179724,0.0225067571882629,0.982043721909648,0.995731008853651,FALSE,FALSE,FALSE,"ENSMUSG00000022475","Hdac7","Hdac7"
221.375450659689,0.522385460070684,0.207181110662368,2.5213952102129,0.0116890485346173,0.11715491848469,FALSE,FALSE,FALSE,"ENSMUSG00000052369","Tmem106c","Tmem106c"
168.305460568382,0.0331367545073085,0.243444133793731,0.136116463317145,0.891729212813664,0.971772089901508,FALSE,FALSE,FALSE,"ENSMUSG00000033075","Senp1","Senp1"
238.844310320435,-0.0261525975962471,0.204884970372963,-0.12764527114234,0.898429702954967,0.973372008801708,FALSE,FALSE,FALSE,"ENSMUSG00000033065","Pfkm","Pfkm"
3.7864018546379,2.2223403392755,1.56932673145696,1.41611067646333,0.156743102678219,NA,FALSE,FALSE,FALSE,"ENSMUSG00000097150","Gm26513","Gm26513"
363.58974349625,-0.06871769639284,0.170109520877621,-0.403961495149212,0.686241034203281,0.908329033166939,FALSE,FALSE,FALSE,"ENSMUSG00000048175","Asb8","Asb8"
1.50169506785735,0.613848070232684,2.23713030145096,0.274390843409771,0.783784278983449,NA,FALSE,FALSE,FALSE,"ENSMUSG00000022987","Zfp641","Zfp641"
510.105589448489,-0.523512802927245,0.159109768149199,-3.29026186774618,0.00100094183693852,0.0197227928105752,TRUE,FALSE,TRUE,"ENSMUSG00000022992","Kansl2","Kansl2"
2.70440399040134,1.99904864284195,1.96272743497658,1.01850547723444,0.308437799208077,NA,FALSE,FALSE,FALSE,"ENSMUSG00002076288","Snora34","Snora34"
1.25456916667472,0.416810352479629,2.2297983175578,0.186927377780132,0.851717573160995,NA,FALSE,FALSE,FALSE,"ENSMUSG00000106463","Mir1291","Mir1291"
489.60882623989,-0.268724625101895,0.20344797775012,-1.32085178763462,0.186550788023789,0.562981312084771,FALSE,FALSE,FALSE,"ENSMUSG00000011960","Ccnt1","Ccnt1"
10.5798668644897,-0.150622863909132,0.789828987763393,-0.190703134783215,0.848758182565524,NA,FALSE,FALSE,FALSE,"ENSMUSG00000091050","9330020H09Rik","9330020H09Rik"
1.40739429991351,-0.880946754910571,2.10451468209155,-0.418598531246667,0.675509563180675,NA,FALSE,FALSE,FALSE,"ENSMUSG00000022993","Spmip11","Spmip11"
556.304055646369,0.142912073906915,0.176187534239923,0.811136125625688,0.41728750190929,0.77876872230153,FALSE,FALSE,FALSE,"ENSMUSG00000022994","Adcy6","Adcy6"
6.54135729554399,0.0430288495615415,0.995481902664433,0.0432241404352743,0.965522861784295,NA,FALSE,FALSE,FALSE,"ENSMUSG00000003352","Cacnb3","Cacnb3"
922.292598306987,-0.13073492725974,0.136379793869687,-0.958609215853919,0.33775564811665,0.725021864010165,FALSE,FALSE,FALSE,"ENSMUSG00000003360","Ddx23","Ddx23"
195.329809307845,-0.0909456385899283,0.234917553126306,-0.387138540222367,0.698653646922843,0.914358571882338,FALSE,FALSE,FALSE,"ENSMUSG00000054855","Rnd1","Rnd1"
96.5413122022839,1.29977854323565,0.283662417936641,4.58213165032658,4.60259970792703e-06,0.000239740213586503,TRUE,TRUE,FALSE,"ENSMUSG00000003355","Fkbp11","Fkbp11"
809.426887411506,0.0303602008725426,0.139354128706583,0.217863662557623,0.827535340146394,0.95521018988911,FALSE,FALSE,FALSE,"ENSMUSG00000051853","Arf3","Arf3"
2.91861976197067,3.30441795084239,1.72172007518315,1.91925388945173,0.0549522104879892,NA,FALSE,FALSE,FALSE,"ENSMUSG00000097414","B130046B21Rik","B130046B21Rik"
133.020756586881,-0.0496265327974371,0.239520019423122,-0.207191586394161,0.835860237837891,0.957126412733182,FALSE,FALSE,FALSE,"ENSMUSG00000067713","Prkag1","Prkag1"
2031.31575673755,-0.135927184028138,0.153564805610687,-0.885145417842268,0.37607820633684,0.753567126006277,FALSE,FALSE,FALSE,"ENSMUSG00000048154","Kmt2d","Kmt2d"
96.2687486049376,-0.256737889421592,0.285213346709374,-0.900160852862198,0.368034655741655,0.747221755272371,FALSE,FALSE,FALSE,"ENSMUSG00000131621","ENSMUSG00000131621","ENSMUSG00000131621"
2.31078914788005,0.83756030759409,1.94555347287373,0.430499762289726,0.666832139581838,NA,FALSE,FALSE,FALSE,"ENSMUSG00000115980","Gm49437","Gm49437"
75.6104622620354,-0.230232684999576,0.311827074889772,-0.738334492221247,0.460311211308595,0.806079949834303,FALSE,FALSE,FALSE,"ENSMUSG00000116506","5730414N17Rik","5730414N17Rik"
6.30542999378375,1.04336539219435,1.13161800634746,0.922012009655132,0.35652231133121,NA,FALSE,FALSE,FALSE,"ENSMUSG00000023755","Rhebl1","Rhebl1"
150.808400820562,1.16088915847723,0.261600371657012,4.43764338377654,9.09491366540325e-06,0.000435418991731181,TRUE,TRUE,FALSE,"ENSMUSG00000022999","Lmbr1l","Lmbr1l"
1.97651153876253,-2.54071959100591,2.24420879649852,-1.13212264160537,0.257582877128839,NA,FALSE,FALSE,FALSE,"ENSMUSG00000116223","Gm41396","Gm41396"
263.757281294365,0.556106381381385,0.215225215706483,2.58383470336386,0.00977086101614467,0.103781527040975,FALSE,FALSE,FALSE,"ENSMUSG00000023004","Tuba1b","Tuba1b"
31.5140278129638,0.295954400807321,0.484045778463599,0.611418204589459,0.540922753770319,0.846316964988237,FALSE,FALSE,FALSE,"ENSMUSG00000072235","Tuba1a","Tuba1a"
1334.74708177013,-0.427305995761089,0.158808074623015,-2.6907069856205,0.00713007888389491,0.0835714556490364,FALSE,FALSE,FALSE,"ENSMUSG00000043091","Tuba1c","Tuba1c"
2.12088500489966,1.20403079238324,1.82012378231416,0.661510389613392,0.50828505394361,NA,FALSE,FALSE,FALSE,"ENSMUSG00000023484","Prph","Prph"
1.37272910917463,3.29533902321785,2.31351225199412,1.42438797130962,0.154334194310235,NA,FALSE,FALSE,FALSE,"ENSMUSG00000032783","Troap","Troap"
2.29054827797149,2.44059234948324,1.82641240340163,1.33627670559931,0.181458847477492,NA,FALSE,FALSE,FALSE,"ENSMUSG00000001076","C1ql4","C1ql4"
1774.5029013015,0.233962331738487,0.12025281689265,1.94558712040272,0.0517043553652063,0.292347662123507,FALSE,FALSE,FALSE,"ENSMUSG00000038009","Dnajc22","Dnajc22"
85.1963712868705,0.157094069249984,0.316142982191941,0.496908291814009,0.619253723988993,0.882114122076989,FALSE,FALSE,FALSE,"ENSMUSG00000051934","Spats2","Spats2"
107.727075448808,-0.472789801287568,0.271663622819923,-1.74035005636719,0.0817975695277666,0.372204281395639,FALSE,FALSE,FALSE,"ENSMUSG00000037570","Mcrs1","Mcrs1"
6.34216880139988,0.344075968162563,0.966490875621108,0.356005397300254,0.721836523185161,NA,FALSE,FALSE,FALSE,"ENSMUSG00000100599","1700120C14Rik","1700120C14Rik"
2.05614185322885,0.411320079424985,2.01002205282144,0.204634610275853,0.837857612483374,NA,FALSE,FALSE,FALSE,"ENSMUSG00000078907","Fam186b","Fam186b"
180.761074464509,0.21052759164647,0.212574112616539,0.990372670759958,0.321991998348515,0.712217820252256,FALSE,FALSE,FALSE,"ENSMUSG00000023007","Prpf40b","Prpf40b"
56.9409848193454,-0.873542347310346,0.360978185329605,-2.41993112828335,0.0155234468894243,0.142156346971929,FALSE,FALSE,FALSE,"ENSMUSG00000023008","Fmnl3","Fmnl3"
2.18547337429285,-1.14241773939752,1.80799507363636,-0.631869940386406,0.527471866973293,NA,FALSE,FALSE,FALSE,"ENSMUSG00000137108","ENSMUSG00000137108","ENSMUSG00000137108"
24635.6337133807,-0.0960045281768452,0.106369078284642,-0.902560497139387,0.366759199976415,0.746123777861721,FALSE,FALSE,FALSE,"ENSMUSG00000023010","Tmbim6","Tmbim6"
16.1037196609899,-0.0624160192329006,0.6364811530946,-0.0980642065038865,0.921881309564803,0.982124080799787,FALSE,FALSE,FALSE,"ENSMUSG00000023009","Nckap5l","Nckap5l"
41.5031614818758,0.373114735094878,0.406473174583485,0.917932002467839,0.358654465988935,0.739012364060124,FALSE,FALSE,FALSE,"ENSMUSG00000037525","Bcdin3d","Bcdin3d"
3.28399605063596,0.772581656959748,1.57836369149128,0.489482659240465,0.624500028343823,NA,FALSE,FALSE,FALSE,"ENSMUSG00000023015","Racgap1","Racgap1"
61.2937095324719,0.0226504510174199,0.339123654533068,0.0667911268195278,0.946747987408584,0.98736214027054,FALSE,FALSE,FALSE,"ENSMUSG00000023017","Asic1","Asic1"
